403462284096000,19506000,0.9266389101183876,8.912197314893657,160.25699060451856
403462891396000,19818000,1.248632014154756,4.898095566563986,0.0
403463563608000,19564000,1.1643417215416445,-4.269362993085972,0.0
403464210376000,20398000,1.203174044086573,1.9118540453907247,0.0
403464833492000,19486000,1.2452591935385318,-0.9532081805188742,0.0
403465421109000,19636000,1.28870551409517,4.004945879747268,0.0
403465971775000,19558000,1.2503391122412852,1.3023654231775161,0.0
403466539430000,19489000,1.2505134545076815,1.1651125583626984,0.0
403467068772000,20075000,1.1580334824449072,-0.7600779649910052,0.0
403467672388000,19495000,1.1958119441874269,1.044871453614561,0.0
403468279208000,19486000,1.135408689047313,1.0896179438580185,0.0
403468951755000,19590000,1.0906010865439542,8.244253479164247,0.0
403469892676000,19445000,1.1436484182718265,71.08439465477481,62.84014117561057
403470682241000,19491000,1.1701877403060852,95.14929578012912,24.064901125354307
403471544835000,21502000,1.2189867898050264,157.6111776644098,62.46188188428068
403472268740000,18810000,1.2016964871413338,178.5558571316055,20.94467946719572
403472913116000,20413000,1.2129430520221747,177.7486243943584,0.0
403473462928000,18605000,1.188902813454123,179.06329920580245,0.0
403474011336000,19510000,1.150346619284538,176.93029942989915,0.0
403474579321000,19595000,1.1811091905926379,179.5298011261143,0.0
403475147617000,19915000,1.2269379460370533,174.78066131317772,0.0
403475712517000,19673000,1.1621856198252276,173.13988595000058,0.0
403476238830000,19545000,1.1888915828769606,167.54941709548018,0.0
403476848295000,19907000,1.1876540624894771,169.25740152009024,0.0
403477520151000,19417000,1.2256422163710072,151.9422162759476,-17.315185244142643
403478390242000,19549000,1.1932425036331937,98.02810440207361,-53.91411187387399
403479216057000,19705000,1.1616855024894994,63.119902308919706,-34.908202093153896
403479978782000,19466000,1.1428646202941797,16.397532253678506,-46.7223700552412
403480680581000,19546000,1.1039264358500727,-6.95233088161915,-23.349863135297657
403481250749000,19160000,1.1698561620462213,-7.319289624967255,0.0
403481840489000,19507000,1.1928351172343898,-7.5408310795648505,0.0
403482411412000,20107000,1.1728762589805495,-3.7020218674153256,0.0
403482947198000,19087000,1.2600520952489598,-5.177164289446013,0.0
403483502366000,19455000,1.1172960389013356,-1.3175607798117963,0.0
403484170184000,19434000,1.1569693511748995,1.2654056687529904,0.0
403484598898000,19494000,1.1968773204171765,2.400171376468205,0.0
403485186131000,19483000,1.160722862010754,0.7153733096562139,0.0
403485773322000,19491000,1.229840957943856,3.5524733814340155,0.0
403487173527000,19686000,1.1059491016361662,64.09454298272385,60.54206960128983
403488110681000,19524000,1.1610805548380994,87.5843831610981,23.48984017837425
403488951615000,19474000,1.0619163772449274,136.25157786551415,48.66719470441605
403489068312000,19493000,1.043159447397394,143.6232644329255,0.0
403490333035000,19492000,1.123222285850575,-179.94160689155274,-323.56487132447825
403490469508000,19496000,1.1325574833913528,-179.50234376565086,0.0
403490879101000,19628000,1.1708503020181218,179.1735521193848,358.67589588503563
403491444480000,19455000,1.1131375958320229,-179.53990980608594,-358.7134619254707
403491973491000,19413000,1.1393544151708603,177.32026225037188,356.8601720564578
403492502281000,19395000,1.1548516733924672,-179.5354975038821,-356.855759754254
403493089906000,18717000,1.1831407553349385,177.63574868813475,357.1712461920169
403493694196000,19492000,1.1365782600368506,177.79318454850355,0.0
403494227957000,19497000,1.166595149070347,176.31563704611136,0.0
403494858583000,21260000,1.1901803056768259,177.1401365015803,0.0
403495503129000,19481000,1.1841806780762385,167.59815732539738,0.0
403496247561000,20222000,1.0807037349551283,121.51287658008371,-46.085280745313675
403497145612000,19482000,1.1986618435844159,77.32584883908915,-44.18702774099456
403497772140000,19557000,1.1072343089956733,47.833436927527174,-29.492411911561973
403498479418000,20105000,1.1035368148148412,1.2722848431859568,-46.56115208434122
403499141304000,19501000,1.1305972192544929,-3.336336954347428,0.0
403499728587000,19477000,1.246963251260386,-0.9107618632001242,0.0
403500296283000,19341000,1.1354846415304973,3.4213689675326786,0.0
403500805411000,19498000,1.153331398459491,3.488215175165947,0.0
403501979158000,20945000,1.1800803717807378,2.6002431986269223,0.0
403502545228000,19461000,1.1888369447064004,7.369319053090306,0.0
403503037295000,21453000,1.2206589166320012,5.104075715798176,0.0
403503605406000,19661000,1.1749580381619937,7.009295939957526,0.0
403504701526000,21501000,1.1331727441891721,6.702672526416375,0.0
403504857540000,19519000,1.0680287234814854,6.191867437826862,0.0
403505230451000,22005000,1.1519471457584558,3.3972906297176793,0.0
403505800824000,19604000,1.1006163432775713,7.006646253446384,0.0
403506339221000,19535000,1.1624792558512407,4.431470275960232,0.0
403506888104000,20108000,1.1596260940008256,4.96632189929642,0.0
403507401520000,19482000,1.2556252119814915,2.219202953087778,0.0
403507969193000,19181000,1.1661772693984547,3.8674793580774764,0.0
403508498005000,19584000,1.1696298118606663,1.7396186591943943,0.0
403509068661000,20013000,1.192180255069134,1.5846682406315444,0.0
403509618889000,19315000,1.1200527140104646,-4.068754787633997,0.0
403510205852000,19058000,1.1764018848407347,-3.4290994610126635,0.0
403510776015000,19498000,1.1360336723114375,-4.42129286721009,0.0
403512353405000,18968000,1.1389347204165094,-65.82192514457675,-61.40063227736666
403513116077000,19285000,1.08014843691772,-85.67720309953377,-19.855277954957028
403514905133000,19463000,1.109575599954165,173.53200711025102,259.20921020978477
403515726173000,19465000,1.0849040502305134,161.56622602406236,-11.965781086188658
403516391375000,19501000,1.2299298119028148,167.93213991543266,0.0
403516998483000,18982000,1.2164482279155313,170.4840898346462,0.0
403517605080000,18835000,1.1966674232322256,170.63365731709112,0.0
403518153529000,19515000,1.184271710601314,170.2819845371055,0.0
403518682160000,19486000,1.1479719312288135,174.2513079921234,0.0
403519269402000,19489000,1.2612964888957752,173.61627798423063,0.0
403519854231000,19474000,1.2261469509535632,177.1138266128974,0.0
403520405083000,19572000,1.245456433923143,177.66024174649843,0.0
403521016781000,22048000,1.1883471588017986,-173.81317867762377,-351.4734204241222
403521923125000,19494000,1.1503527688665705,-118.54112957410285,55.27204910352091
403522722526000,19249000,1.1217319494361706,-84.99630837136438,33.54482120273848
403524224123000,19509000,1.1430754353578587,4.115543290995877,89.11185166236025
403524850724000,19781000,1.2491911502223112,2.922828123928159,0.0
403525398831000,19351000,1.1320003052132612,3.4591693688336447,0.0
403525933106000,19209000,1.233798686829996,-0.5272079479638566,0.0
403526502461000,19492000,1.251060409148294,2.7916366251149043,0.0
403527014386000,19612000,1.1924408945236873,-0.7874669168410505,0.0
403527560258000,19491000,1.1623903054963691,1.777559399538463,0.0
403528094509000,19278000,1.1636165359317037,-1.6106921151429392,0.0
403528252116000,19492000,1.123217693420871,-1.263324168603429,0.0
403528684907000,23075000,1.1374663580403555,-3.294521469031552,0.0
403529290430000,19495000,1.1915086275264872,-7.233629661265186,0.0
403531715090000,18571000,1.1625371215788443,-100.91967864757684,-93.68604898631166
403532638524000,19506000,1.1794295911038646,-157.04976343539144,-56.13008478781459
403533194487000,23803000,1.0751129083099837,-177.59206279820336,-20.542299362811928
403533981154000,19364000,1.2302646844309455,179.80587737236624,357.3979401705696
403534453791000,19475000,1.2237419264493632,178.19143921862866,0.0
403534982448000,19303000,1.3126053427005198,176.98382079223538,0.0
403535547836000,19491000,1.131600770214561,178.89483942011324,0.0
403536076556000,19084000,1.2316930287130359,178.41679448010404,0.0
403536668941000,19135000,1.1916980720213546,179.70847887480184,0.0
403537219642000,19640000,1.2302295720941443,179.74481548118632,0.0
403537804299000,19584000,1.0860210217560846,-176.11976088109375,-355.86457636228005
403538421428000,22438000,1.189422824816749,-167.43252523802457,0.0
403539107818000,19507000,1.2121792171828214,-129.96453899867913,37.46798623934543
403539244310000,19502000,1.1316054686161756,-122.03862356125627,0.0
403539890194000,19501000,1.068819992590659,-83.1715960138388,38.86702754741748
403540614238000,19449000,1.0705653310188974,-54.701697571973575,28.469898441865215
403541424292000,21202000,1.1585784204512803,-8.420294774832154,46.28140279714142
403542127854000,19653000,1.1136339248793965,1.9221381758466483,10.342432950678802
403542717168000,19148000,1.2672208689425108,1.3047248266489324,0.0
403543321483000,19570000,1.1513231008510805,5.656771208341023,0.0
403543869802000,19687000,1.212024072495952,3.207735164446666,0.0
403544454743000,19771000,1.1694394533975454,7.105853043593527,0.0
403545104174000,20932000,1.2171669991626066,6.244786889742475,0.0
403545534149000,19511000,1.2538429195309064,7.264532852164909,0.0
403546257850000,19498000,1.1071237302341992,5.549580780827782,0.0
403546706605000,19388000,1.1325191966013781,6.43291804712813,0.0
403548025018000,46327000,1.2428475998982356,4.577348602479717,0.0
